147.946,-0.02193068526685238,0.21401269733905792,0.8926243782043457,-8.669390081195161e-05,-3.467755959718488e-05,-0.007981618866324425
147.956,-0.02193068526685238,0.21401269733905792,0.8926243782043457,-8.669390081195161e-05,-3.467755959718488e-05,-0.007981618866324425
147.966,-0.02193068526685238,0.21401269733905792,0.8926243782043457,-8.669390081195161e-05,-3.467755959718488e-05,-0.007981618866324425
147.976,-0.02193068526685238,0.21401269733905792,0.8926243782043457,-8.669390081195161e-05,-3.467755959718488e-05,-0.007981618866324425
147.986,-0.02193068526685238,0.21401269733905792,0.8926243782043457,-8.669390081195161e-05,-3.467755959718488e-05,-0.007981618866324425
147.996,-0.02193068526685238,0.21401269733905792,0.8926243782043457,-8.669390081195161e-05,-3.467755959718488e-05,-0.007981618866324425
148.006,-0.02193068526685238,0.21401269733905792,0.8926243782043457,-8.669390081195161e-05,-3.467755959718488e-05,-0.007981618866324425
148.016,-0.02193068526685238,0.21401269733905792,0.8926243782043457,-8.669390081195161e-05,-3.467755959718488e-05,-0.007981618866324425
148.026,-0.02193068526685238,0.21401269733905792,0.8926243782043457,-8.669390081195161e-05,-3.467755959718488e-05,-0.007981618866324425
148.036,-0.02193068526685238,0.21401269733905792,0.8926243782043457,-8.669390081195161e-05,-3.467755959718488e-05,-0.007981618866324425
148.046,-0.02193068526685238,0.21401269733905792,0.8926243782043457,-8.669390081195161e-05,-3.467755959718488e-05,-0.007981618866324425
148.056,-0.02193068526685238,0.21401269733905792,0.8926243782043457,-8.669390081195161e-05,-3.467755959718488e-05,-0.007981618866324425
148.066,-0.02193068526685238,0.21401269733905792,0.8926243782043457,-8.669390081195161e-05,-3.467755959718488e-05,-0.007981618866324425
148.076,-0.02193068526685238,0.21401269733905792,0.8926243782043457,-8.669390081195161e-05,-3.467755959718488e-05,-0.007981618866324425
148.086,-0.02193068526685238,0.21401269733905792,0.8926243782043457,-8.669390081195161e-05,-3.467755959718488e-05,-0.007981618866324425
148.096,-0.02193068526685238,0.21401269733905792,0.8926243782043457,-8.669390081195161e-05,-3.467755959718488e-05,-0.007981618866324425
148.106,-0.02193068526685238,0.21401269733905792,0.8926243782043457,-8.669390081195161e-05,-3.467755959718488e-05,-0.007981618866324425
148.116,-0.02193068526685238,0.21401269733905792,0.8926243782043457,-8.669390081195161e-05,-3.467755959718488e-05,-0.007981618866324425
148.126,-0.02193068526685238,0.21401269733905792,0.8926243782043457,-8.669390081195161e-05,-3.467755959718488e-05,-0.007981618866324425
148.136,-0.02193068526685238,0.21401269733905792,0.8926243782043457,-8.669390081195161e-05,-3.467755959718488e-05,-0.007981618866324425
148.146,-0.02193068526685238,0.21401269733905792,0.8926243782043457,-8.669390081195161e-05,-3.467755959718488e-05,-0.007981618866324425
148.156,-0.02193068526685238,0.21401269733905792,0.8926243782043457,-8.669390081195161e-05,-3.467755959718488e-05,-0.007981618866324425
148.166,-0.02193068526685238,0.21401269733905792,0.8926243782043457,-8.669390081195161e-05,-3.467755959718488e-05,-0.007981618866324425
148.176,-0.02193068526685238,0.21401269733905792,0.8926243782043457,-8.669390081195161e-05,-3.467755959718488e-05,-0.007981618866324425
148.186,-0.02193068526685238,0.21401269733905792,0.8926243782043457,-8.669390081195161e-05,-3.467755959718488e-05,-0.007981618866324425
148.196,-0.02193068526685238,0.21401269733905792,0.8926243782043457,-8.669390081195161e-05,-3.467755959718488e-05,-0.007981618866324425
148.206,-0.02193068526685238,0.21401269733905792,0.8926243782043457,-8.669390081195161e-05,-3.467755959718488e-05,-0.007981618866324425
148.216,-0.02193068526685238,0.21401269733905792,0.8926243782043457,-8.669390081195161e-05,-3.467755959718488e-05,-0.007981618866324425
148.226,-0.02193068526685238,0.21401269733905792,0.8926243782043457,-8.669390081195161e-05,-3.467755959718488e-05,-0.007981618866324425
148.236,-0.02193068526685238,0.21401269733905792,0.8926243782043457,-8.669390081195161e-05,-3.467755959718488e-05,-0.007981618866324425
148.246,-0.02193068526685238,0.21401269733905792,0.8926243782043457,-8.669390081195161e-05,-3.467755959718488e-05,-0.007981618866324425
148.256,-0.02193068526685238,0.21401269733905792,0.8926243782043457,-8.669390081195161e-05,-3.467755959718488e-05,-0.007981618866324425
