149.814,0.574865460395813,-0.45093441009521484,0.004669053014367819,-0.009437309578061104,-0.010984511114656925,0.9963425397872925
149.824,0.5850969552993774,-0.4009435772895813,0.00373640563338995,-0.01003749668598175,-0.0064945765770971775,0.9978587627410889
149.834,0.5772574543952942,-0.4456568658351898,0.003691301215440035,-0.014293310232460499,-0.004142438061535358,1.0054755210876465
149.845,0.5751654505729675,-0.4048159420490265,0.0036450885236263275,-0.004848363343626261,-0.007391963619738817,0.9973551630973816
149.854,0.5626145005226135,-0.410052090883255,0.0036247256211936474,-0.0003436279366724193,-0.010756377130746841,0.9956094622612
149.865,0.570288896560669,-0.4131809175014496,0.004464724566787481,-0.012465881183743477,-0.006216050125658512,1.0098636150360107
149.874,0.5658390522003174,-0.40840578079223633,0.004482276737689972,-0.004266548436135054,-0.016240160912275314,0.998695969581604
149.884,0.5749593377113342,-0.41201338171958923,0.004496512468904257,-0.018582845106720924,-0.010360630229115486,0.9973687529563904
149.894,0.5760802030563354,-0.39649394154548645,0.0045216698199510574,0.009386510588228703,-0.01477550994604826,1.0124719142913818
149.904,0.5884595513343811,-0.42920294404029846,0.00452939048409462,-0.001849086838774383,-0.005380815826356411,0.9803234338760376
149.914,0.5959327220916748,-0.40129703283309937,0.005136741790920496,0.005217588972300291,-0.018374523147940636,0.9946141242980957
149.924,0.5897995829582214,-0.42718565464019775,0.005168127827346325,0.010291993618011475,-0.028675071895122528,0.9854090809822083
149.934,0.596505880355835,-0.4021458327770233,0.005215614568442106,-0.011357639916241169,-0.03130687400698662,1.0272445678710938
149.944,0.5912929773330688,-0.4287321865558624,0.005236645229160786,0.0021729369182139635,-0.017315328121185303,0.998603105545044
149.955,0.5889562368392944,-0.4082626700401306,0.005173944868147373,-0.01155809871852398,0.017948567867279053,1.0023117065429688
149.964,0.592023491859436,-0.4289152920246124,0.005221439525485039,-0.022264044731855392,0.018919536843895912,0.9951255917549133
149.974,0.5904791951179504,-0.4081455171108246,0.0052606090903282166,-0.0258133877068758,-0.005546626169234514,1.0036157369613647
149.984,0.5835579633712769,-0.40959465503692627,0.005330527201294899,-0.018476327881217003,-0.019708087667822838,0.9884499907493591
149.994,0.5873894691467285,-0.412509560585022,0.005366090219467878,-0.00472593680024147,-0.014385443180799484,1.0103830099105835
150.005,0.5865053534507751,-0.40208277106285095,0.006098245270550251,0.008625728078186512,-0.003931805025786161,0.9786025285720825
150.014,0.5938234329223633,-0.42403706908226013,0.006158030591905117,0.00248506641946733,0.0009868075139820576,0.9637796878814697
150.024,0.5989052653312683,-0.4059368371963501,0.006231163162738085,0.0023775380104780197,0.001344198128208518,1.0118216276168823
150.034,0.5943529009819031,-0.4240332245826721,0.00625316658988595,0.003954567480832338,-0.01667497307062149,0.9892963171005249
150.044,0.5983611941337585,-0.4046085774898529,0.006599108222872019,-0.0020400623325258493,-0.010259794071316719,1.0281027555465698
150.054,0.5943829417228699,-0.42013996839523315,0.006616641767323017,0.005121064372360706,0.0012772040208801627,0.979067862033844
150.064,0.5901748538017273,-0.40986934304237366,0.006630236748605967,0.00025294869556091726,-0.010237516835331917,0.9927128553390503
150.075,0.5846447348594666,-0.41221725940704346,0.006686845328658819,0.006268278695642948,-0.018879741430282593,1.0219801664352417
150.085,0.5871599316596985,-0.41361719369888306,0.006815426051616669,-0.00020430379663594067,-0.0033813947811722755,0.9153719544410706
150.095,0.5873792171478271,-0.40455377101898193,0.0068750446662306786,-0.02275204099714756,-0.025638921186327934,1.0580378770828247
150.105,0.5936744809150696,-0.4207231402397156,0.0068217371590435505,-0.007577407173812389,-0.0264678243547678,1.053906798362732
150.115,0.5947794318199158,-0.4088585376739502,0.006853597238659859,0.010199170559644699,-0.023018384352326393,0.9343185424804688
150.125,0.5964989066123962,-0.42131561040878296,0.006936944089829922,-0.005265672691166401,-0.029282528907060623,0.9503870606422424
