610.231,-0.24231193959712982,0.31760454177856445,0.2349148988723755,-0.017969736829400063,-0.0027485426981002092,1.0011651515960693
610.241,-0.0703209713101387,0.30801284313201904,0.2526673972606659,-0.021207520738244057,-0.0005599603173322976,0.9989568591117859
610.251,-0.07667965441942215,0.23746304214000702,0.011959773488342762,-0.016754360869526863,-0.00060871965251863,0.9978703856468201
610.261,-0.06692059338092804,0.22626832127571106,0.023687150329351425,-0.02355065383017063,0.010663893073797226,1.0074199438095093
610.272,-0.06860338896512985,0.17551177740097046,0.030635206028819084,-0.014451282098889351,0.01139021571725607,0.9922369718551636
610.281,-0.03734855353832245,0.14255806803703308,0.05710405856370926,-0.030941251665353775,0.007142042741179466,0.9984853267669678
610.292,-0.02630528435111046,0.14057517051696777,0.01002038735896349,-0.010678336024284363,-0.005979587789624929,1.001094102859497
610.302,-0.07254589349031448,0.22333349287509918,0.00977755431085825,-0.034209106117486954,0.003327175509184599,1.0174269676208496
610.311,-0.06407906115055084,0.19969993829727173,0.009057068265974522,-0.032668378204107285,0.016520194709300995,0.986381471157074
610.321,-0.06067377328872681,0.1951252669095993,0.008394426666200161,-0.02470318414270878,0.00044151520705781877,1.0005890130996704
610.332,-0.02495579421520233,0.16316169500350952,0.01607023924589157,-0.015986621379852295,-0.008245781064033508,1.0342837572097778
610.341,-0.04911518469452858,0.15708397328853607,0.0158944483846426,0.008038713596761227,-0.0389021597802639,0.991692066192627
610.351,-0.11820336431264877,0.34030255675315857,0.028438063338398933,0.0020441212691366673,-0.05162744224071503,0.9819477796554565
610.361,-0.09104981273412704,0.3364042341709137,0.031220534816384315,-0.03213157132267952,0.0032997922971844673,1.0032124519348145
610.371,-0.07907385379076004,0.2735663652420044,0.02956256829202175,-0.03639565780758858,0.008263691328465939,0.9903844594955444
610.382,-0.053543731570243835,0.22113314270973206,0.010177206248044968,-0.001747627044096589,-0.013523642905056477,1.0082370042800903
610.392,-0.06290101259946823,0.2073897123336792,0.010633856058120728,-0.0224447138607502,-0.0031256768852472305,0.9795030951499939
610.401,-0.07326684892177582,0.2900839149951935,0.01233703549951315,-0.007605031598359346,-0.013734600506722927,1.0168877840042114
610.412,-0.06060994043946266,0.2890893220901489,0.011090618558228016,-0.010194715112447739,-0.009950239211320877,0.9779934287071228
610.422,-0.07012242078781128,0.25406432151794434,0.012641528621315956,-0.016605230048298836,-0.02027854323387146,1.0038164854049683
610.431,-0.06287003308534622,0.24229495227336884,0.012754760682582855,-0.014363865368068218,-0.0015200570924207568,1.0413410663604736
610.441,-0.06463009864091873,0.2560252547264099,0.012495243921875954,-0.038143403828144073,-0.002875896403566003,0.9650529026985168
610.451,-0.09489762037992477,0.34389832615852356,0.009256739169359207,-0.02807360142469406,-0.014010608196258545,1.0031927824020386
610.461,-0.09603263437747955,0.3431995213031769,0.006756462622433901,-0.01587098091840744,-0.013500501401722431,1.029369831085205
610.471,-0.07853452861309052,0.29604047536849976,0.010535107925534248,-0.01353450957685709,-0.018065663054585457,1.0124170780181885
610.482,-0.07295709103345871,0.2889972925186157,0.0100352568551898,-0.02098998986184597,-0.008928735740482807,1.0720484256744385
610.491,-0.0488906130194664,0.2619764804840088,0.010466543026268482,-0.028685636818408966,0.009991115890443325,1.0566133260726929
610.501,-0.04157625511288643,0.2445286363363266,0.010701105929911137,-0.03200921416282654,0.013517969287931919,1.0329502820968628
610.511,-0.04473389312624931,0.24113978445529938,0.010674938559532166,-0.030200859531760216,0.007466769777238369,1.0351415872573853
610.521,-0.04997875541448593,0.24766895174980164,0.010325058363378048,-0.013585799373686314,0.020620688796043396,1.0521626472473145
610.533,-0.07192356139421463,0.24307410418987274,0.010528892278671265,-0.012206570245325565,-0.006731187459081411,1.0594706535339355
610.543,-0.07063348591327667,0.22709231078624725,0.008363563567399979,-0.01593923754990101,-0.008860361762344837,1.0855361223220825
610.553,-0.07707063108682632,0.2154277116060257,0.008748329244554043,-0.03510040417313576,0.012403531931340694,1.0941100120544434
610.561,-0.07727444916963577,0.21587616205215454,0.008748582564294338,-0.035737503319978714,0.01206871960312128,1.0934607982635498
610.571,-0.07391633093357086,0.2103917896747589,0.007654898334294558,-0.019214706495404243,0.0013665835140272975,1.0747270584106445
610.583,-0.06906121969223022,0.21315371990203857,0.004594715312123299,-0.01577264815568924,0.011270568706095219,1.05948805809021
610.591,-0.06672309339046478,0.20105668902397156,0.00461604306474328,-0.001269649132154882,0.02521580643951893,1.079310417175293
610.603,-0.0716731920838356,0.1943560689687729,0.0047095222398638725,-0.011907135136425495,0.015839122235774994,1.0399551391601562
610.611,-0.06875742226839066,0.18613126873970032,0.0047113606706261635,-0.00876225158572197,0.021519890055060387,1.0264290571212769
610.622,-0.07180710881948471,0.17477057874202728,0.0049534146673977375,-0.01885315217077732,0.015593303367495537,1.020389199256897
610.632,-0.0685470700263977,0.1762256771326065,0.0026567524764686823,-0.014338246546685696,0.0007138440851122141,1.0026730298995972
610.643,-0.06868669390678406,0.1602606475353241,0.006436242256313562,-0.0064748660661280155,-0.007866055704653263,1.0499036312103271
610.653,-0.067641980946064,0.16614310443401337,0.004974657669663429,-0.002210377948358655,0.011444118805229664,0.96080082654953
610.662,-0.07099948078393936,0.1641388088464737,0.004695081617683172,-0.0039247311651706696,0.0025668377056717873,0.9380242228507996
610.671,-0.07345013320446014,0.16298314929008484,0.003993853460997343,-0.008826259523630142,-0.004728506784886122,0.9195746779441833
610.681,-0.07285207509994507,0.16664659976959229,0.0006749870954081416,-0.025592651218175888,-0.009065062738955021,0.9016187787055969
610.691,-0.07055769115686417,0.1460246741771698,0.009152520447969437,-0.0033034656662493944,-0.015531004406511784,0.905645489692688
610.703,-0.07728704810142517,0.1670757532119751,0.0048897541128098965,-0.003017531707882881,-0.01851005107164383,0.90483558177948
610.711,-0.07994014024734497,0.1565418243408203,0.0033021660055965185,8.014912600629032e-05,-0.006830377038568258,0.9476531147956848
610.722,-0.09168443083763123,0.16512656211853027,-0.003989170305430889,0.0034912738483399153,-0.0023987810127437115,0.9516631364822388
610.731,-0.09483218193054199,0.15230901539325714,-0.0008343238150700927,-0.0018321591196581721,-0.008693542331457138,0.9432364106178284
610.741,-0.09655445069074631,0.14154985547065735,-0.0035174277145415545,-0.019006606191396713,0.004721894394606352,0.9925106763839722
610.751,-0.09035536646842957,0.12653833627700806,0.010936600156128407,-0.0055207437835633755,-0.0020218787249177694,1.0128690004348755
610.761,-0.09058348834514618,0.11891951411962509,0.009694532491266727,-0.019584212452173233,-0.006218242458999157,1.0331194400787354
610.772,-0.09017869085073471,0.10696788132190704,0.006874488200992346,-0.021222053095698357,-0.005380709655582905,1.0303025245666504
610.781,-0.09157805889844894,0.1049557775259018,0.010649342089891434,-0.022147657349705696,-0.0005035846843384206,1.0283703804016113
