953.272,-0.0892382562160492,-0.20652739703655243,-0.3627285957336426,-0.00011985548917436972,-0.006802862510085106,1.002349615097046
953.282,-0.09698987752199173,-0.2254330813884735,-0.38499417901039124,-0.002072341740131378,-0.004285477101802826,1.0035232305526733
953.292,-0.060010671615600586,-0.2676841616630554,-0.369751900434494,-0.001439300482161343,-0.005278515629470348,1.001595377922058
953.302,-0.0656922310590744,-0.28967592120170593,-0.3912420868873596,-0.0013302473817020655,-0.005885919090360403,0.9990601539611816
953.312,-0.07163913547992706,-0.31246596574783325,-0.41316068172454834,-0.0005884027341380715,-0.00569948460906744,0.9990460872650146
953.322,-0.07784929871559143,-0.3360542953014374,-0.4355064630508423,-0.00020988045434933156,-0.0043023028410971165,0.9993520975112915
953.332,-0.10978398472070694,-0.14513185620307922,-0.33226513862609863,-0.002815993968397379,-0.0035453413147479296,1.0023101568222046
953.342,-0.1184920221567154,-0.1584317982196808,-0.3525335490703583,-0.003971020225435495,-0.005627423524856567,1.0010203123092651
953.352,-0.12750637531280518,-0.17241914570331573,-0.37312066555023193,-0.0020776803139597178,-0.005653941072523594,1.0010207891464233
953.362,-0.13682588934898376,-0.18709436058998108,-0.39402663707733154,-0.0027528321370482445,-0.006837502121925354,1.0003001689910889
953.372,-0.1722514033317566,-0.12344355136156082,-0.338920921087265,-0.0035793264396488667,-0.005889285355806351,0.9992533326148987
953.382,-0.18355965614318848,-0.1351374089717865,-0.3585025668144226,-5.714316648663953e-05,-0.005776260048151016,1.000336766242981
953.392,-0.19520655274391174,-0.14747104048728943,-0.37837523221969604,-0.0006522478652186692,-0.006342324428260326,0.9977012872695923
953.402,-0.20719051361083984,-0.16044476628303528,-0.3985391855239868,-0.0007215345976874232,-0.006127297878265381,0.9975273609161377
953.412,-0.2195104956626892,-0.1740577667951584,-0.4189937710762024,-0.0018702829256653786,-0.004528908524662256,0.9988965392112732
953.422,-0.23216508328914642,-0.18830974400043488,-0.43973642587661743,-0.0024804617278277874,-0.003321776632219553,0.9999504685401917
953.432,-0.24515311419963837,-0.2032015323638916,-0.4607654809951782,-0.000841982604470104,-0.006100166123360395,0.9995077252388
953.442,-0.25847458839416504,-0.21873405575752258,-0.4820803999900818,-0.0025163886602967978,-0.0069059282541275024,1.001315712928772
953.452,-0.2721296548843384,-0.23490844666957855,-0.5036799907684326,-0.0004981748061254621,-0.00677613727748394,1.0014379024505615
953.462,-0.28611692786216736,-0.251725435256958,-0.5255634188652039,-0.0015521143795922399,-0.004426100756973028,0.9994092583656311
953.472,-0.30043426156044006,-0.2691841721534729,-0.5477294325828552,-0.002165482146665454,-0.004192769527435303,1.0006369352340698
953.482,-0.31508010625839233,-0.28728461265563965,-0.5701764822006226,-0.001966274343430996,-0.004633433185517788,1.0013295412063599
953.492,-0.33005425333976746,-0.30602699518203735,-0.5929028987884521,-0.005638051312416792,-0.003622031304985285,1.0011448860168457
953.502,-0.34535646438598633,-0.32541024684906006,-0.6159065961837769,-0.0027459217235445976,-0.0030098306015133858,1.0009597539901733
953.512,-0.07575275003910065,-0.3604471981525421,-0.478926420211792,-0.002407956635579467,-0.002196394605562091,1.0009750127792358
953.522,-0.048794183880090714,-0.40065792202949524,-0.4591000974178314,-0.0027902417350560427,-0.005914050620049238,1.0002820491790771
