244.235,-0.02514064870774746,-0.22483649849891663,0.016228482127189636,0.0019147611455991864,-0.011525031179189682,1.003371000289917
244.245,-0.028009023517370224,-0.2256156951189041,0.016331512480974197,0.0022901727352291346,-0.010153169743716717,1.0021404027938843
244.255,-0.026794858276844025,-0.22420041263103485,0.016638129949569702,0.0017405033577233553,-0.007656092755496502,1.0002411603927612
244.265,-0.025185083970427513,-0.22326071560382843,0.016745304688811302,0.0015160851180553436,-0.007920980453491211,1.0000483989715576
244.275,-0.024767816066741943,-0.22266429662704468,0.0168286245316267,0.0012211769353598356,-0.009483950212597847,0.9992859959602356
244.285,-0.023519085720181465,-0.2236214131116867,0.016926459968090057,0.0010516964830458164,-0.007984287105500698,0.999243974685669
244.295,-0.024840641766786575,-0.224957674741745,0.017022453248500824,0.002248118631541729,-0.009766356088221073,0.9992433786392212
244.305,-0.024294020608067513,-0.2228747010231018,0.01628844439983368,0.0017715544672682881,-0.008148139342665672,0.9983463287353516
244.315,-0.0238202977925539,-0.224603533744812,0.01634916290640831,0.00023656336998101324,-0.009512810967862606,0.9995852112770081
244.325,-0.023673860356211662,-0.22430750727653503,0.016394823789596558,0.002476412570104003,-0.010891424492001534,1.002194881439209
244.335,-0.02415711060166359,-0.22666992247104645,0.016422120854258537,0.001738347695209086,-0.008586429990828037,1.0032117366790771
244.345,-0.02513573318719864,-0.22783389687538147,0.0162923876196146,0.001123150927014649,-0.008314899168908596,1.001491904258728
244.355,-0.02340575121343136,-0.2260199338197708,0.016334084793925285,0.002547980286180973,-0.0077477749437093735,1.0012491941452026
244.365,-0.02338171750307083,-0.2274400144815445,0.01639249362051487,0.0024696243926882744,-0.007776433601975441,1.0006449222564697
244.375,-0.02339218743145466,-0.22438785433769226,0.016446104273200035,0.004105645697563887,-0.00798931997269392,1.0030882358551025
244.385,-0.022774476557970047,-0.22497613728046417,0.015581944026052952,0.0028762209694832563,-0.010247388854622841,1.0039093494415283
244.395,-0.024067213758826256,-0.22387400269508362,0.015616060234606266,0.0016325622564181685,-0.008485398255288601,1.0040323734283447
244.405,-0.02167188748717308,-0.22356614470481873,0.015623467974364758,0.002466700505465269,-0.009203330613672733,1.0007600784301758
244.415,-0.02264486812055111,-0.2248300015926361,0.015636354684829712,0.004872751422226429,-0.009370227344334126,0.9991074800491333
244.425,-0.021998053416609764,-0.22271199524402618,0.01504204049706459,0.0012501286109909415,-0.009041653014719486,0.9995151162147522
244.435,-0.020860981196165085,-0.22363319993019104,0.01502337958663702,0.002731229178607464,-0.007510778494179249,0.9995852112770081
244.445,-0.021733706817030907,-0.22166921198368073,0.01503964513540268,0.002496172906830907,-0.01098219957202673,0.9996667504310608
244.455,-0.02117335796356201,-0.22166019678115845,0.015018404461443424,0.0010106004774570465,-0.009647710248827934,0.9991523027420044
244.465,-0.02232341468334198,-0.2232389748096466,0.015045808628201485,0.000642832659650594,-0.010839209891855717,1.0002623796463013
244.475,-0.02258949913084507,-0.22393980622291565,0.013832909055054188,-0.002460997086018324,-0.011393039487302303,1.0017389059066772
244.485,-0.02188381925225258,-0.22299355268478394,0.013764404691755772,0.00011854952026624233,-0.010015048086643219,1.0016107559204102
244.495,-0.021582329645752907,-0.22327472269535065,0.013671479187905788,0.0027790714520961046,-0.008549419231712818,1.0021194219589233
244.505,-0.020891103893518448,-0.22241632640361786,0.013613561168313026,0.0028397534042596817,-0.009899853728711605,1.0016041994094849
