532.134,-0.02830052748322487,0.021902848035097122,0.0015306351706385612,-0.07412756234407425,0.17087821662425995,0.10146855562925339
532.144,-0.02830052748322487,0.021902848035097122,0.0015306351706385612,-0.07412756234407425,0.17087821662425995,0.10146855562925339
532.154,-0.02830052748322487,0.021902848035097122,0.0015306351706385612,-0.07412756234407425,0.17087821662425995,0.10146855562925339
532.164,-0.02830052748322487,0.021902848035097122,0.0015306351706385612,-0.07412756234407425,0.17087821662425995,0.10146855562925339
532.174,-0.02830052748322487,0.021902848035097122,0.0015306351706385612,-0.07412756234407425,0.17087821662425995,0.10146855562925339
532.184,-0.02830052748322487,0.021902848035097122,0.0015306351706385612,-0.07412756234407425,0.17087821662425995,0.10146855562925339
532.194,-0.02830052748322487,0.021902848035097122,0.0015306351706385612,-0.07412756234407425,0.17087821662425995,0.10146855562925339
532.204,-0.02830052748322487,0.021902848035097122,0.0015306351706385612,-0.07412756234407425,0.17087821662425995,0.10146855562925339
532.214,-0.02830052748322487,0.021902848035097122,0.0015306351706385612,-0.07412756234407425,0.17087821662425995,0.10146855562925339
532.224,-0.02830052748322487,0.021902848035097122,0.0015306351706385612,-0.07412756234407425,0.17087821662425995,0.10146855562925339
532.234,-0.02830052748322487,0.021902848035097122,0.0015306351706385612,-0.07412756234407425,0.17087821662425995,0.10146855562925339
532.244,-0.02830052748322487,0.021902848035097122,0.0015306351706385612,-0.07412756234407425,0.17087821662425995,0.10146855562925339
532.254,-0.02830052748322487,0.021902848035097122,0.0015306351706385612,-0.07412756234407425,0.17087821662425995,0.10146855562925339
532.264,-0.02830052748322487,0.021902848035097122,0.0015306351706385612,-0.07412756234407425,0.17087821662425995,0.10146855562925339
532.274,-0.02830052748322487,0.021902848035097122,0.0015306351706385612,-0.07412756234407425,0.17087821662425995,0.10146855562925339
532.284,-0.02830052748322487,0.021902848035097122,0.0015306351706385612,-0.07412756234407425,0.17087821662425995,0.10146855562925339
532.294,-0.02830052748322487,0.021902848035097122,0.0015306351706385612,-0.07412756234407425,0.17087821662425995,0.10146855562925339
532.304,-0.02830052748322487,0.021902848035097122,0.0015306351706385612,-0.07412756234407425,0.17087821662425995,0.10146855562925339
532.314,-0.02830052748322487,0.021902848035097122,0.0015306351706385612,-0.07412756234407425,0.17087821662425995,0.10146855562925339
532.324,-0.02830052748322487,0.021902848035097122,0.0015306351706385612,-0.07412756234407425,0.17087821662425995,0.10146855562925339
532.334,-0.02830052748322487,0.021902848035097122,0.0015306351706385612,-0.07412756234407425,0.17087821662425995,0.10146855562925339
532.344,-0.02830052748322487,0.021902848035097122,0.0015306351706385612,-0.07412756234407425,0.17087821662425995,0.10146855562925339
532.354,-0.02830052748322487,0.021902848035097122,0.0015306351706385612,-0.07412756234407425,0.17087821662425995,0.10146855562925339
532.364,-0.02830052748322487,0.021902848035097122,0.0015306351706385612,-0.07412756234407425,0.17087821662425995,0.10146855562925339
532.374,-0.02830052748322487,0.021902848035097122,0.0015306351706385612,-0.07412756234407425,0.17087821662425995,0.10146855562925339
532.384,-0.02830052748322487,0.021902848035097122,0.0015306351706385612,-0.07412756234407425,0.17087821662425995,0.10146855562925339
532.394,-0.02830052748322487,0.021902848035097122,0.0015306351706385612,-0.07412756234407425,0.17087821662425995,0.10146855562925339
532.404,-0.02830052748322487,0.021902848035097122,0.0015306351706385612,-0.07412756234407425,0.17087821662425995,0.10146855562925339
532.414,-0.02830052748322487,0.021902848035097122,0.0015306351706385612,-0.07412756234407425,0.17087821662425995,0.10146855562925339
532.424,-0.02830052748322487,0.021902848035097122,0.0015306351706385612,-0.07412756234407425,0.17087821662425995,0.10146855562925339
532.434,-0.02830052748322487,0.021902848035097122,0.0015306351706385612,-0.07412756234407425,0.17087821662425995,0.10146855562925339
532.444,-0.02830052748322487,0.021902848035097122,0.0015306351706385612,-0.07412756234407425,0.17087821662425995,0.10146855562925339
532.454,-0.02830052748322487,0.021902848035097122,0.0015306351706385612,-0.07412756234407425,0.17087821662425995,0.10146855562925339
532.464,-0.02830052748322487,0.021902848035097122,0.0015306351706385612,-0.07412756234407425,0.17087821662425995,0.10146855562925339
532.474,-0.02830052748322487,0.021902848035097122,0.0015306351706385612,-0.07412756234407425,0.17087821662425995,0.10146855562925339
532.484,-0.02830052748322487,0.021902848035097122,0.0015306351706385612,-0.07412756234407425,0.17087821662425995,0.10146855562925339
532.494,-0.02830052748322487,0.021902848035097122,0.0015306351706385612,-0.07412756234407425,0.17087821662425995,0.10146855562925339
532.504,-0.02830052748322487,0.021902848035097122,0.0015306351706385612,-0.07412756234407425,0.17087821662425995,0.10146855562925339
532.514,-0.02830052748322487,0.021902848035097122,0.0015306351706385612,-0.07412756234407425,0.17087821662425995,0.10146855562925339
532.524,-0.02830052748322487,0.021902848035097122,0.0015306351706385612,-0.07412756234407425,0.17087821662425995,0.10146855562925339
532.534,-0.02830052748322487,0.021902848035097122,0.0015306351706385612,-0.07412756234407425,0.17087821662425995,0.10146855562925339
532.544,-0.02830052748322487,0.021902848035097122,0.0015306351706385612,-0.07412756234407425,0.17087821662425995,0.10146855562925339
532.554,-0.02830052748322487,0.021902848035097122,0.0015306351706385612,-0.07412756234407425,0.17087821662425995,0.10146855562925339
532.564,-0.02830052748322487,0.021902848035097122,0.0015306351706385612,-0.07412756234407425,0.17087821662425995,0.10146855562925339
532.574,-0.02830052748322487,0.021902848035097122,0.0015306351706385612,-0.07412756234407425,0.17087821662425995,0.10146855562925339
532.584,-0.02830052748322487,0.021902848035097122,0.0015306351706385612,-0.07412756234407425,0.17087821662425995,0.10146855562925339
532.594,-0.02830052748322487,0.021902848035097122,0.0015306351706385612,-0.07412756234407425,0.17087821662425995,0.10146855562925339
532.604,-0.02830052748322487,0.021902848035097122,0.0015306351706385612,-0.07412756234407425,0.17087821662425995,0.10146855562925339
532.614,-0.02830052748322487,0.021902848035097122,0.0015306351706385612,-0.07412756234407425,0.17087821662425995,0.10146855562925339
532.624,-0.02830052748322487,0.021902848035097122,0.0015306351706385612,-0.07412756234407425,0.17087821662425995,0.10146855562925339
532.634,-0.02830052748322487,0.021902848035097122,0.0015306351706385612,-0.07412756234407425,0.17087821662425995,0.10146855562925339
532.644,-0.02830052748322487,0.021902848035097122,0.0015306351706385612,-0.07412756234407425,0.17087821662425995,0.10146855562925339
532.654,-0.02830052748322487,0.021902848035097122,0.0015306351706385612,-0.07412756234407425,0.17087821662425995,0.10146855562925339
532.664,-0.02830052748322487,0.021902848035097122,0.0015306351706385612,-0.07412756234407425,0.17087821662425995,0.10146855562925339
532.674,-0.02830052748322487,0.021902848035097122,0.0015306351706385612,-0.07412756234407425,0.17087821662425995,0.10146855562925339
532.684,-0.02830052748322487,0.021902848035097122,0.0015306351706385612,-0.07412756234407425,0.17087821662425995,0.10146855562925339
532.694,-0.02830052748322487,0.021902848035097122,0.0015306351706385612,-0.07412756234407425,0.17087821662425995,0.10146855562925339
532.704,-0.02830052748322487,0.021902848035097122,0.0015306351706385612,-0.07412756234407425,0.17087821662425995,0.10146855562925339
532.714,-0.02830052748322487,0.021902848035097122,0.0015306351706385612,-0.07412756234407425,0.17087821662425995,0.10146855562925339
532.724,-0.02830052748322487,0.021902848035097122,0.0015306351706385612,-0.07412756234407425,0.17087821662425995,0.10146855562925339
532.734,-0.02830052748322487,0.021902848035097122,0.0015306351706385612,-0.07412756234407425,0.17087821662425995,0.10146855562925339
532.744,-0.02830052748322487,0.021902848035097122,0.0015306351706385612,-0.07412756234407425,0.17087821662425995,0.10146855562925339
532.754,-0.02830052748322487,0.021902848035097122,0.0015306351706385612,-0.07412756234407425,0.17087821662425995,0.10146855562925339
532.764,-0.02830052748322487,0.021902848035097122,0.0015306351706385612,-0.07412756234407425,0.17087821662425995,0.10146855562925339
532.774,-0.02830052748322487,0.021902848035097122,0.0015306351706385612,-0.07412756234407425,0.17087821662425995,0.10146855562925339
