825.534,0.023067781701683998,0.27455154061317444,0.24108316004276276,-0.01379299070686102,-0.01036296971142292,0.9961488246917725
825.544,0.02297198958694935,0.2715919613838196,0.23755359649658203,-0.013729038648307323,-0.011379503645002842,0.994870126247406
825.554,0.022877248004078865,0.268578439950943,0.2340182363986969,-0.013082287274301052,-0.011044986546039581,0.9962484240531921
825.564,0.022783970460295677,0.26551079750061035,0.2304772436618805,-0.01187234465032816,-0.011425062082707882,0.9967509508132935
825.574,0.022692792117595673,0.2623889744281769,0.2269309163093567,-0.012751189060509205,-0.01051870547235012,0.9983909726142883
825.584,0.022604241967201233,0.2592129707336426,0.22338040173053741,-0.012380552478134632,-0.010597235523164272,0.9963210821151733
825.594,0.022518232464790344,0.25598326325416565,0.2198263704776764,-0.013201351277530193,-0.011812237091362476,0.9957656860351562
825.604,0.022434353828430176,0.2526998221874237,0.2162678986787796,-0.013094134628772736,-0.012422546744346619,0.9974549412727356
825.614,0.022352587431669235,0.2493618130683899,0.21270442008972168,-0.01262843981385231,-0.012347916141152382,0.9963623881340027
825.624,-0.021730637177824974,0.2824465334415436,0.4133363664150238,-0.01145617663860321,-0.011310393922030926,0.9950868487358093
825.634,-0.026332395151257515,0.27981871366500854,0.419874906539917,-0.01361418329179287,-0.013019204139709473,0.9970691800117493
825.644,-0.031022757291793823,0.27714717388153076,0.42640459537506104,-0.013276764191687107,-0.013980422168970108,0.9969201683998108
825.654,-0.03580276668071747,0.2744309902191162,0.4329262673854828,-0.012435417622327805,-0.014476628042757511,0.997833251953125
825.664,-0.04067225754261017,0.2716689109802246,0.43944084644317627,-0.01287360955029726,-0.011547651141881943,0.9958512187004089
825.674,-0.04563063755631447,0.2688610851764679,0.44594806432724,-0.011212182231247425,-0.010821749456226826,0.9980517029762268
825.684,-0.050677236169576645,0.26600944995880127,0.4524475634098053,-0.013540701940655708,-0.01096662413328886,0.9972549676895142
825.694,-0.055811941623687744,0.2631149888038635,0.45893988013267517,-0.013856219127774239,-0.009404463693499565,0.9976339340209961
825.704,-0.061035893857479095,0.26017796993255615,0.4654254615306854,-0.013106316328048706,-0.010339787229895592,0.9972439408302307
825.714,-0.0668857991695404,0.2568987011909485,0.4725518524646759,-0.012062130495905876,-0.011256402358412743,0.9958806037902832
825.724,-0.07229717820882797,0.25387313961982727,0.4790229797363281,-0.014083543792366982,-0.012712700292468071,0.9959933757781982
825.734,-0.07779673486948013,0.2508043050765991,0.4854860007762909,-0.01345978956669569,-0.01010372769087553,0.9958423972129822
825.744,-0.0833849161863327,0.2476918250322342,0.4919404983520508,-0.014187523163855076,-0.009602767415344715,0.9969207048416138
825.754,0.025140302255749702,0.37016594409942627,0.3613150715827942,-0.013887396082282066,-0.012855900451540947,0.9977155923843384
825.764,0.02534877508878708,0.3732448220252991,0.3608526885509491,-0.012536367401480675,-0.010579358786344528,0.997482180595398
825.774,0.029282910749316216,0.39900073409080505,0.34743911027908325,-0.012959418818354607,-0.012138713151216507,0.9965057373046875
825.784,0.029680272564291954,0.4032565653324127,0.34603697061538696,-0.01323577668517828,-0.012178833596408367,0.995868444442749
825.794,0.03131691366434097,0.41592878103256226,0.34232109785079956,-0.012506311759352684,-0.010805569589138031,0.9948760271072388
825.804,0.03180338442325592,0.4207731783390045,0.34062623977661133,-0.01049384381622076,-0.012094368226826191,0.9968332052230835
825.814,0.03239716589450836,0.4272156059741974,0.3387121558189392,-0.012227690778672695,-0.011648893356323242,0.9976523518562317
