44.695,0.3089947998523712,-0.392692506313324,0.008452187292277813,-0.007937000133097172,-0.0035529639571905136,1.0002731084823608
44.705,0.2785639762878418,-0.35090503096580505,0.00840840209275484,-0.008389726281166077,-0.01089021097868681,0.9983587265014648
44.715,0.3013596832752228,-0.34856605529785156,0.008371931500732899,-0.01575464941561222,-0.005563766695559025,0.9985546469688416
44.725,0.3139719069004059,-0.3913092017173767,0.008553030900657177,-0.012449516914784908,-0.012631171382963657,1.0046402215957642
44.735,0.3030138313770294,-0.35357794165611267,0.008522205986082554,0.0013177527580410242,-0.0073971012607216835,0.9963734745979309
44.745,0.3114858865737915,-0.3935953676700592,0.008479752577841282,-0.0010801978642120957,-0.013790405355393887,0.9925859570503235
44.755,0.2932053208351135,-0.3598688244819641,0.008442377671599388,-0.011769572272896767,-0.016173258423805237,0.9997776746749878
44.765,0.29860571026802063,-0.3750031292438507,0.008421128615736961,-0.012779089622199535,0.0020009849686175585,1.0141667127609253
44.775,0.2912066578865051,-0.37063562870025635,0.008600551635026932,0.016086885705590248,-0.024549098685383797,1.0093963146209717
44.785,0.3049014210700989,-0.3684842586517334,0.008594083599746227,-0.018013663589954376,0.0037911776453256607,0.993401825428009
44.795,0.31167393922805786,-0.39650893211364746,0.008569320663809776,-0.016073336824774742,0.0070588248781859875,0.9713305830955505
44.805,0.297123521566391,-0.37083855271339417,0.008541976101696491,0.014716330915689468,-0.04010900482535362,1.0213117599487305
44.815,0.30031001567840576,-0.380480021238327,0.009118836373090744,-0.016791217029094696,-0.00789891742169857,1.0099891424179077
44.825,0.29752352833747864,-0.3740796148777008,0.009138562716543674,-0.01671713776886463,0.030578196048736572,0.9988778829574585
44.835,0.30842939019203186,-0.37190061807632446,0.009169885888695717,-0.0013161954702809453,-0.002009699121117592,1.0121537446975708
44.845,0.3143749535083771,-0.3960469961166382,0.009192436002194881,0.008534474298357964,-0.04522940516471863,1.0231645107269287
44.855,0.3030492663383484,-0.37458664178848267,0.009236730635166168,0.0103684077039361,-0.028914395719766617,1.00374174118042
44.865,0.3142922818660736,-0.3952566981315613,0.008372806943953037,-0.022704577073454857,-0.006371166091412306,0.9775229096412659
44.875,0.3008032739162445,-0.37752702832221985,0.008385715074837208,-0.018923286348581314,-0.004850128199905157,0.9635778069496155
44.885,0.30530107021331787,-0.38206198811531067,0.008388323709368706,-0.02594824507832527,0.011677705682814121,1.0478644371032715
44.895,0.31402474641799927,-0.3943951427936554,0.00837733130902052,-0.02246033027768135,0.0038206386379897594,0.9954067468643188
44.905,0.30821800231933594,-0.37654978036880493,0.009528504684567451,-0.0068573723547160625,-0.009844434447586536,1.0127261877059937
44.915,0.31398916244506836,-0.3939281702041626,0.0096126114949584,0.001712045050226152,-0.00466880714520812,0.9693549871444702
44.925,0.3049006760120392,-0.3763255178928375,0.009696261025965214,0.0037851445376873016,-0.028134262189269066,1.0093586444854736
44.935,0.3066355288028717,-0.38298577070236206,0.009799140505492687,-0.006466413848102093,-0.013332938775420189,1.027026891708374
44.945,0.3036061227321625,-0.37975364923477173,0.009113537147641182,-8.354472083738074e-05,-0.007894189096987247,0.9833855032920837
44.955,0.3097327649593353,-0.37783655524253845,0.009175980463624,0.0020081663969904184,-0.022115595638751984,0.9664605855941772
44.965,0.30335235595703125,-0.380638062953949,0.00920279324054718,0.011083249002695084,-0.0395224429666996,1.0283700227737427
44.975,0.2949376106262207,-0.3659849166870117,0.009230398572981358,0.01691080816090107,-0.0026776576414704323,0.9238847494125366
44.985,0.30405572056770325,-0.3819626569747925,0.009238178841769695,-0.011131273582577705,-0.015461491420865059,1.0634788274765015
44.995,0.29277822375297546,-0.3707859516143799,0.008719849400222301,-0.006269943434745073,-0.02537173591554165,1.0418003797531128
45.005,0.2970888912677765,-0.37549805641174316,0.008741396479308605,-0.0010317475534975529,-0.018189415335655212,0.9758379459381104
45.015,0.30479928851127625,-0.38490787148475647,0.008750620298087597,-0.010149409994482994,-0.011372558772563934,0.992019534111023
45.025,0.3001406192779541,-0.3717504143714905,0.008770478889346123,-0.004148520994931459,-0.018743790686130524,1.0308599472045898
45.035,0.3047415018081665,-0.3867463767528534,0.009279400110244751,-0.0023757941089570522,0.00924586784094572,0.9647168517112732
45.045,0.30116191506385803,-0.37405845522880554,0.009317749179899693,-0.0028711515478789806,0.00021121202735230327,1.0070277452468872
45.055,0.30603644251823425,-0.3873796761035919,0.009339218959212303,-0.006399798672646284,0.00850590504705906,1.0405316352844238
45.065,0.2980043888092041,-0.37647271156311035,0.009392078965902328,-0.008522627875208855,-0.007948819547891617,0.9451820254325867
45.075,0.302840918302536,-0.3749141991138458,0.009452751837670803,-0.013371351175010204,-0.0036344488617032766,1.0556597709655762
45.085,0.30545905232429504,-0.38778427243232727,0.009318092837929726,-0.009624526835978031,0.011915125884115696,0.9643774032592773
45.095,0.30306151509284973,-0.37582358717918396,0.009383310563862324,-0.002953107235953212,-0.0150905167683959,0.9748392105102539
45.105,0.306848406791687,-0.38800889253616333,0.009396692737936974,-0.008935198187828064,-0.013355427421629429,1.0354456901550293
