293.081,-0.11182752251625061,-0.08123227953910828,0.014662273228168488,0.001696534687653184,-0.008381764404475689,1.0031907558441162
293.093,-0.10271966457366943,-0.06841520965099335,0.01960730366408825,0.008038095198571682,-0.005515658296644688,1.004249095916748
293.101,-0.10318239033222198,-0.06668005138635635,0.018121855333447456,0.01087660901248455,-0.01582198776304722,1.0042264461517334
293.112,-0.09397562593221664,-0.05036501958966255,0.016706930473446846,-0.004552639555186033,-0.017747564241290092,0.9984325766563416
293.122,-0.10040663927793503,-0.0426253080368042,0.015227132476866245,0.002089855959638953,-0.0012003439478576183,0.9941508173942566
293.132,-0.10328267514705658,-0.05718532204627991,0.01377863623201847,0.0042603276669979095,-0.008572197519242764,1.0055614709854126
293.141,-0.10644113272428513,-0.05099501833319664,0.016637710854411125,0.011208401061594486,-0.007243160158395767,1.0113756656646729
293.151,-0.10888087749481201,-0.0643792450428009,0.015320440754294395,0.004903930239379406,-0.017161617055535316,0.9920358061790466
293.161,-0.11642702668905258,-0.06812722980976105,0.014707778580486774,0.0032573076896369457,-0.008325789123773575,1.0025254487991333
293.172,-0.11229901760816574,-0.06678331643342972,0.013944951817393303,0.004604118410497904,0.004965175874531269,1.0021511316299438
293.181,-0.1095082238316536,-0.05568467080593109,0.019405964761972427,0.0028775890823453665,0.017233364284038544,0.9941627383232117
293.191,-0.10512077063322067,-0.053588543087244034,0.01872755028307438,0.016830362379550934,-0.0016121699009090662,0.9985932111740112
293.201,-0.1118382066488266,-0.04831376299262047,0.018146999180316925,0.015940602868795395,-0.029069172218441963,0.9971073269844055
293.211,-0.10636840760707855,-0.047707632184028625,0.017485877498984337,0.005250615067780018,-0.011770359240472317,1.0138051509857178
293.223,-0.1044292226433754,-0.04647158086299896,0.018158551305532455,0.019529936835169792,-0.006670760456472635,1.012243390083313
293.233,-0.10737506300210953,-0.043068528175354004,0.017619982361793518,0.0015042545273900032,0.004781236406415701,1.0044304132461548
293.243,-0.10675540566444397,-0.05088314786553383,0.017191031947731972,-0.007503024302423,0.003215633798390627,0.9977527856826782
293.252,-0.113133504986763,-0.054077133536338806,0.016651706770062447,-0.0009715189808048308,-0.0013555106706917286,1.028275966644287
293.261,-0.10802822560071945,-0.054888203740119934,0.016166485846042633,0.010050012730062008,-0.003134296275675297,0.9834884405136108
293.271,-0.10817494988441467,-0.06056739017367363,0.017984693869948387,0.016480235382914543,0.006582710426300764,1.0104608535766602
293.282,-0.10738180577754974,-0.05915610119700432,0.017614519223570824,0.020587190985679626,0.015516813844442368,1.011728286743164
293.293,-0.11357621848583221,-0.06400307267904282,0.017288699746131897,-0.006260106805711985,-0.007486834656447172,1.0141541957855225
293.301,-0.10884781181812286,-0.06303947418928146,0.01694411411881447,0.008240215480327606,-0.013040865771472454,1.0014514923095703
293.311,-0.11124773323535919,-0.05866735801100731,0.018511226400732994,-0.0010410385439172387,-0.016690410673618317,0.994644045829773
293.321,-0.1055222675204277,-0.06032184138894081,0.01826273277401924,-0.0019075643504038453,-0.015743259340524673,1.0074477195739746
293.331,-0.10826978087425232,-0.06437113136053085,0.018064238131046295,0.005040571093559265,-0.015072993002831936,1.0204615592956543
293.341,-0.10953297466039658,-0.06310557574033737,0.017877276986837387,0.017651012167334557,-0.015045931562781334,1.0499577522277832
293.351,-0.1071321964263916,-0.06280979514122009,0.017696013674139977,0.01615982875227928,-0.01230554934591055,0.9938889145851135
293.361,-0.10917805135250092,-0.06295646727085114,0.018497919663786888,0.019698645919561386,-0.015410625375807285,0.9738333821296692
293.371,-0.10864419490098953,-0.06750015169382095,0.0183811467140913,0.01758393831551075,-0.0066497838124632835,1.0410352945327759
293.383,-0.10845667868852615,-0.06777027249336243,0.018237657845020294,-0.003017434384673834,-0.017102451995015144,1.057667851448059
293.391,-0.1095987856388092,-0.06768909096717834,0.018138734623789787,0.0018074522959068418,-0.01683615893125534,1.0602929592132568
293.402,-0.10697454959154129,-0.06062810495495796,0.018462052568793297,0.0030835887882858515,0.0037148497067391872,1.1083087921142578
293.411,-0.10536031424999237,-0.06486240029335022,0.01849798671901226,0.019710149616003036,-0.0071317292749881744,1.0861157178878784
293.423,-0.10531623661518097,-0.06657944619655609,0.01868862845003605,0.012494339607656002,-0.00745747284963727,1.0630552768707275
293.431,-0.10741469264030457,-0.06332530081272125,0.018890954554080963,0.013019489124417305,0.00425815349444747,1.090059518814087
293.441,-0.10492546856403351,-0.06276710331439972,0.017174875363707542,0.00933607667684555,0.012786286883056164,1.1138466596603394
293.451,-0.10806521028280258,-0.06750889867544174,0.017431650310754776,-0.00847598072141409,0.00583687936887145,1.1378915309906006
293.461,-0.1073337197303772,-0.06664396077394485,0.017810719087719917,-0.0035912785679101944,-0.006830924190580845,1.1506900787353516
293.472,-0.11150090396404266,-0.07145120948553085,0.01827494613826275,0.01813482493162155,-0.018309805542230606,1.1580439805984497
293.481,-0.10854607075452805,-0.07123994082212448,0.018950877711176872,0.012611071579158306,-0.006761007476598024,1.1938893795013428
293.491,-0.11049502342939377,-0.07255564630031586,0.015826784074306488,-0.007391598541289568,0.016739927232265472,1.213209867477417
293.501,-0.10731141269207001,-0.07403836399316788,0.016549142077565193,-0.006100430153310299,0.012415912002325058,1.2001111507415771
293.511,-0.1047353744506836,-0.070522241294384,0.017627956345677376,0.0010466364910826087,-0.006087043788284063,1.2211296558380127
293.521,-0.10434012115001678,-0.07576467841863632,0.018732508644461632,-0.006218244321644306,-0.002333937445655465,1.2531291246414185
293.531,-0.10155634582042694,-0.0702829658985138,0.017335934564471245,-0.005578076466917992,-0.005333957727998495,1.2741773128509521
293.542,-0.09261133521795273,-0.07437846064567566,0.018466701731085777,-0.0029486995190382004,-0.005491455085575581,1.273054838180542
293.552,-0.08990905433893204,-0.07943158596754074,0.02029995433986187,0.01606905274093151,-0.004561616573482752,1.2503021955490112
293.561,-0.08594350516796112,-0.07478059083223343,0.02233606018126011,-0.003854712238535285,-0.022189224138855934,1.2703521251678467
293.571,-0.0796222910284996,-0.07972315698862076,0.02584763616323471,-0.00919500831514597,-0.027064533904194832,1.2735464572906494
293.581,-0.0772852972149849,-0.07482533901929855,0.02854670025408268,-0.006820474751293659,-0.02103060483932495,1.2709507942199707
293.592,-0.0728742778301239,-0.07748517394065857,0.03148104250431061,-0.0034930112306028605,-0.0019697630777955055,1.264115810394287
293.601,-0.06785183399915695,-0.07379961013793945,0.03464992344379425,0.0039840503595769405,0.002373415045440197,1.268310546875
293.613,-0.06633378565311432,-0.0784202590584755,0.04201047495007515,0.0059966458939015865,-0.006696242839097977,1.2641276121139526
293.621,-0.06137608364224434,-0.07522635161876678,0.045929983258247375,-0.004548822529613972,-0.01690242439508438,1.2650797367095947
293.631,-0.05685034021735191,-0.08283316344022751,0.05010267347097397,-0.00808086059987545,-0.01691814325749874,1.2774279117584229
293.641,-0.05503639206290245,-0.08153404295444489,0.05465102940797806,0.00545642152428627,-0.010450391098856926,1.2565996646881104
293.651,-0.058474741876125336,-0.07652297616004944,0.059770628809928894,-0.0003770733601413667,-0.011007863096892834,1.2548178434371948
293.661,-0.05704965069890022,-0.08362658321857452,0.0645122304558754,-0.006302421912550926,-0.019938455894589424,1.2436554431915283
293.671,-0.05783641338348389,-0.07919956743717194,0.06974572688341141,-0.00945559423416853,-0.00544514786452055,1.2340598106384277
293.681,-0.05882010608911514,-0.08224332332611084,0.07518111169338226,-0.01091906800866127,-0.01806352101266384,1.219241976737976
293.692,-0.061928942799568176,-0.07637636363506317,0.08073453605175018,0.0016251250635832548,-0.012116136029362679,1.2185044288635254
293.703,-0.06785418093204498,-0.07624983042478561,0.08505266159772873,-0.007651382125914097,-0.0043465388007462025,1.2163381576538086
