21.783,0.00031710005714558065,-0.0008195033296942711,0.0018604128854349256,-0.7742966413497925,-0.4683304727077484,-0.004127033054828644
21.793,0.00031710005714558065,-0.0008195033296942711,0.0018604128854349256,-0.7742966413497925,-0.4683304727077484,-0.004127033054828644
21.803,0.00031710005714558065,-0.0008195033296942711,0.0018604128854349256,-0.7742966413497925,-0.4683304727077484,-0.004127033054828644
21.813,0.00031710005714558065,-0.0008195033296942711,0.0018604128854349256,-0.7742966413497925,-0.4683304727077484,-0.004127033054828644
21.823,0.00031710005714558065,-0.0008195033296942711,0.0018604128854349256,-0.7742966413497925,-0.4683304727077484,-0.004127033054828644
21.833,0.00031710005714558065,-0.0008195033296942711,0.0018604128854349256,-0.7742966413497925,-0.4683304727077484,-0.004127033054828644
21.843,0.00031710005714558065,-0.0008195033296942711,0.0018604128854349256,-0.7742966413497925,-0.4683304727077484,-0.004127033054828644
21.853,0.00031710005714558065,-0.0008195033296942711,0.0018604128854349256,-0.7742966413497925,-0.4683304727077484,-0.004127033054828644
21.863,0.00031710005714558065,-0.0008195033296942711,0.0018604128854349256,-0.7742966413497925,-0.4683304727077484,-0.004127033054828644
21.873,0.00031710005714558065,-0.0008195033296942711,0.0018604128854349256,-0.7742966413497925,-0.4683304727077484,-0.004127033054828644
21.883,0.00031710005714558065,-0.0008195033296942711,0.0018604128854349256,-0.7742966413497925,-0.4683304727077484,-0.004127033054828644
21.893,0.00031710005714558065,-0.0008195033296942711,0.0018604128854349256,-0.7742966413497925,-0.4683304727077484,-0.004127033054828644
21.903,0.00031710005714558065,-0.0008195033296942711,0.0018604128854349256,-0.7742966413497925,-0.4683304727077484,-0.004127033054828644
21.913,0.00031710005714558065,-0.0008195033296942711,0.0018604128854349256,-0.7742966413497925,-0.4683304727077484,-0.004127033054828644
21.923,0.00031710005714558065,-0.0008195033296942711,0.0018604128854349256,-0.7742966413497925,-0.4683304727077484,-0.004127033054828644
21.933,0.00031710005714558065,-0.0008195033296942711,0.0018604128854349256,-0.7742966413497925,-0.4683304727077484,-0.004127033054828644
21.943,0.00031710005714558065,-0.0008195033296942711,0.0018604128854349256,-0.7742966413497925,-0.4683304727077484,-0.004127033054828644
21.953,0.00031710005714558065,-0.0008195033296942711,0.0018604128854349256,-0.7742966413497925,-0.4683304727077484,-0.004127033054828644
21.963,0.00031710005714558065,-0.0008195033296942711,0.0018604128854349256,-0.7742966413497925,-0.4683304727077484,-0.004127033054828644
21.973,0.00031710005714558065,-0.0008195033296942711,0.0018604128854349256,-0.7742966413497925,-0.4683304727077484,-0.004127033054828644
21.983,0.00031710005714558065,-0.0008195033296942711,0.0018604128854349256,-0.7742966413497925,-0.4683304727077484,-0.004127033054828644
21.993,0.00031710005714558065,-0.0008195033296942711,0.0018604128854349256,-0.7742966413497925,-0.4683304727077484,-0.004127033054828644
22.003,0.00031710005714558065,-0.0008195033296942711,0.0018604128854349256,-0.7742966413497925,-0.4683304727077484,-0.004127033054828644
22.013,0.00031710005714558065,-0.0008195033296942711,0.0018604128854349256,-0.7742966413497925,-0.4683304727077484,-0.004127033054828644
22.023,0.00031710005714558065,-0.0008195033296942711,0.0018604128854349256,-0.7742966413497925,-0.4683304727077484,-0.004127033054828644
22.033,0.00031710005714558065,-0.0008195033296942711,0.0018604128854349256,-0.7742966413497925,-0.4683304727077484,-0.004127033054828644
22.043,0.00031710005714558065,-0.0008195033296942711,0.0018604128854349256,-0.7742966413497925,-0.4683304727077484,-0.004127033054828644
22.053,0.00031710005714558065,-0.0008195033296942711,0.0018604128854349256,-0.7742966413497925,-0.4683304727077484,-0.004127033054828644
22.063,0.00031710005714558065,-0.0008195033296942711,0.0018604128854349256,-0.7742966413497925,-0.4683304727077484,-0.004127033054828644
22.073,0.00031710005714558065,-0.0008195033296942711,0.0018604128854349256,-0.7742966413497925,-0.4683304727077484,-0.004127033054828644
22.083,0.00031710005714558065,-0.0008195033296942711,0.0018604128854349256,-0.7742966413497925,-0.4683304727077484,-0.004127033054828644
22.093,0.00031710005714558065,-0.0008195033296942711,0.0018604128854349256,-0.7742966413497925,-0.4683304727077484,-0.004127033054828644
22.103,0.00031710005714558065,-0.0008195033296942711,0.0018604128854349256,-0.7742966413497925,-0.4683304727077484,-0.004127033054828644
22.113,0.15783613920211792,0.021733736619353294,-0.9299032688140869,-0.5042594075202942,-2.38752818107605,0.7165931463241577
22.123,0.1536884754896164,0.02086278423666954,-0.8221182227134705,-0.5045474767684937,-2.389627695083618,0.7161872982978821
22.133,0.0,0.0,0.0,0.0,0.0,0.0
22.143,0.0,0.0,8.565257303416729e-08,0.0013228775933384895,0.00026608133339323103,0.003537630196660757
22.153,-3.3641474601608934e-06,-6.263006071094424e-05,-0.0007640505791641772,-0.006810356862843037,7.666896271985024e-05,0.000247880001552403
22.163,-4.4961274397792295e-05,-5.66853595955763e-05,0.5274773240089417,0.023798469454050064,-0.0020949470344930887,0.0004669751215260476
22.173,-5.191731543163769e-05,-0.00010732319788075984,0.0020051959436386824,0.0039602890610694885,0.012548727914690971,-0.001450517913326621
22.183,-0.00016090922872535884,-0.00013074993330519646,0.0020060332026332617,0.02478102035820484,0.010457641445100307,0.003980215173214674
22.193,-0.0002480323310010135,-0.00015836009697522968,0.0020052106119692326,0.02598172053694725,0.0631842389702797,0.019842151552438736
22.203,-0.00020899047376587987,-2.6564195650280453e-05,0.002013023244217038,0.03298398107290268,0.08345627784729004,0.024811217561364174
22.213,-7.227894820971414e-05,-1.8999131498276256e-05,0.0020170037169009447,-0.04530855268239975,0.035937197506427765,0.013954481109976768
22.223,-0.00034329871414229274,-4.086205080966465e-05,0.0009810322662815452,-0.052444182336330414,-0.04282817244529724,0.026991035789251328
22.233,-0.00023896268976386636,-3.074018604820594e-05,0.0009881615405902267,-0.025127561762928963,0.06647152453660965,0.025769002735614777
22.243,-0.0003099729656241834,-0.0009712866740301251,0.0010148368310183287,-0.04769962653517723,-0.033299338072538376,0.02829805202782154
22.253,-0.0002939921396318823,-0.0003649759164545685,0.001084460411220789,0.36987921595573425,-0.05442717298865318,0.03855356201529503
22.263,-0.0003183365915901959,-0.0004032761789858341,0.0014524991856887937,0.05942938104271889,-0.09965475648641586,0.1161714494228363
22.273,-0.00035711214877665043,0.00014891977480147034,0.0014647053321823478,-0.00048270230763591826,-0.08299656957387924,0.19862210750579834
22.283,-0.0003801975690294057,0.00018767858273349702,0.001484211185015738,-0.1948559433221817,-0.07635335624217987,0.2500399053096771
22.293,0.0004642149433493614,0.000255162623943761,0.00151869747787714,-0.24142798781394958,-0.32328253984451294,0.29462310671806335
22.303,0.0013145526172593236,0.0002967498148791492,0.0009728377335704863,-0.23613737523555756,-0.587609589099884,0.3253122568130493
22.313,0.0014877337962388992,0.0006365973968058825,0.0009408362093381584,-0.30901220440864563,-0.5656304955482483,0.3603653311729431
22.323,0.0015470570651814342,0.0005103641306050122,0.0009068401413969696,-0.2621631324291229,-0.551047682762146,0.390793114900589
22.333,0.002566609065979719,0.003417127300053835,0.0008022056426852942,-0.9833185076713562,-0.7683576345443726,0.41365882754325867
22.343,0.0028434861451387405,0.003786498913541436,0.0007594109047204256,-1.0242568254470825,-0.7914066910743713,0.4351710081100464
22.353,0.005349812563508749,0.003375825472176075,0.0007515727775171399,-0.8544541001319885,-1.235896348953247,0.45425161719322205
22.363,0.005872219800949097,0.0036998502910137177,0.0006782221025787294,-0.8508301377296448,-1.2794249057769775,0.4838438928127289
22.373,0.00781303085386753,0.0047297487035393715,0.0004560616798698902,-0.7820466160774231,-1.5321922302246094,0.5025893449783325
22.383,0.009802925400435925,0.004518213216215372,0.0002779215865302831,-0.9018157720565796,-1.562571406364441,0.509495198726654
22.393,0.013067953288555145,0.005202225409448147,-0.00015907267516013235,-0.666513204574585,-1.742352843284607,0.538433849811554
22.403,0.013843255117535591,0.00583317456766963,-0.0002419282973278314,-0.5272555947303772,-2.184586524963379,0.5550925135612488
22.413,0.016627075150609016,0.00591419730335474,-0.0005850617890246212,-0.5365954041481018,-1.92739737033844,0.5336218476295471
22.423,0.016694264486432076,0.006589203607290983,-0.00048646461800672114,-0.4014330208301544,-2.2067770957946777,0.5166115760803223
22.433,0.019241252914071083,0.007549041882157326,-0.0005054362118244171,-0.2387007176876068,-1.9990534782409668,0.5020278692245483
22.443,0.019475331529974937,0.006768680177628994,-0.00038800339098088443,-0.21300803124904633,-2.2706761360168457,0.46670860052108765
22.453,0.02151462249457836,0.006930827628821135,-0.0005537113174796104,0.08864153176546097,-1.9615111351013184,0.43992459774017334
22.463,0.02188274636864662,0.006800794508308172,-0.00045725266681984067,0.047366391867399216,-1.8899341821670532,0.4108995795249939
22.473,0.02330155111849308,0.006675837095826864,-0.0005397727945819497,0.024646630510687828,-1.4449427127838135,0.37359216809272766
22.483,0.022895166650414467,0.006289544980973005,-0.0001941239315783605,-0.06478505581617355,-1.1638925075531006,0.32342520356178284
22.493,0.02530490979552269,0.006177118513733149,-0.00033394270576536655,-0.07024689763784409,-0.5887287855148315,0.2673547863960266
22.503,0.024593345820903778,0.0059870160184800625,-0.0001400322507834062,-0.18939562141895294,-0.4835294485092163,0.21174022555351257
22.513,0.02723429724574089,0.005289631430059671,-0.0002797264023683965,-0.189083531498909,0.1765451580286026,0.17639724910259247
22.523,0.026694655418395996,0.0051664747297763824,-6.342485721688718e-05,-0.32186993956565857,0.2709399163722992,0.12802529335021973
22.533,0.027098912745714188,0.00500199431553483,-4.218576941639185e-05,-0.4337083101272583,0.9517132639884949,0.07348822057247162
22.543,0.026669373735785484,0.004063579253852367,9.25874883250799e-06,-0.5589192509651184,1.3263683319091797,0.031318169087171555
