85.054,0.002242195652797818,-0.006147892214357853,0.637672483921051,0.013514958322048187,-0.005617871414870024,1.0008834600448608
85.064,-0.03748437389731407,0.00327978259883821,0.6377369165420532,0.02169707976281643,0.009326084516942501,0.9951926469802856
85.074,0.007378663867712021,-0.031780317425727844,0.6491619944572449,0.019131192937493324,0.00043178547639399767,1.0078155994415283
85.084,-0.29857537150382996,0.2521064579486847,0.0006140295881778002,-0.004496381152421236,-0.027118952944874763,0.9845167398452759
85.094,-0.0024854305665940046,-0.1387123465538025,0.31654950976371765,0.028998011723160744,0.004583403933793306,0.9906793236732483
85.104,-0.052739549428224564,-0.07642751932144165,0.41682949662208557,0.0009998733876273036,0.00871216505765915,1.0347954034805298
85.114,-0.020954346284270287,-0.10418492555618286,0.3955652117729187,-0.026470649987459183,0.003966814838349819,1.0068473815917969
85.124,-0.028245709836483,-0.08717481791973114,0.018081048503518105,0.002654447453096509,0.0033562222961336374,0.9934753179550171
85.134,-0.022830143570899963,-0.09516477584838867,0.01808818243443966,0.022479811683297157,0.006490891799330711,1.0033315420150757
85.144,-0.027827521786093712,-0.08989851176738739,0.0180940143764019,0.010349763557314873,-0.007004446815699339,0.9867936968803406
85.154,-0.020700063556432724,-0.08483673632144928,0.018123168498277664,0.03346599265933037,0.012194551527500153,1.0067583322525024
85.164,-0.014781448990106583,-0.10544026643037796,0.018588827922940254,-0.0011339940829202533,-0.009088446386158466,0.9896525144577026
85.174,-0.03420817852020264,-0.08367349207401276,0.018595369532704353,0.018350865691900253,-0.0018480821745470166,1.005912184715271
85.184,-0.014204922132194042,-0.10415531694889069,0.018609266728162766,0.020743949338793755,0.002969366731122136,0.9865411520004272
85.194,-0.020202334970235825,-0.08278454095125198,0.018604302778840065,0.016968926414847374,-0.004458206705749035,0.992615282535553
85.204,-0.020220013335347176,-0.08659582585096359,0.018641451373696327,-0.005011527333408594,-0.008262133225798607,0.9843719005584717
85.214,-0.02089010365307331,-0.08158726990222931,0.018366994336247444,-0.016253814101219177,0.015284210443496704,0.994243860244751
85.224,-0.020061783492565155,-0.0892554372549057,0.01832493022084236,-0.013426342979073524,0.017273880541324615,1.0029116868972778
85.234,-0.02076951041817665,-0.08755842596292496,0.01829415187239647,0.01199824083596468,0.007233284413814545,1.0234850645065308
85.244,-0.018265454098582268,-0.0856187716126442,0.018273618072271347,0.04658055678009987,0.007454219739884138,0.9922357797622681
85.254,-0.01796005479991436,-0.09546186029911041,0.017789149656891823,0.02998320758342743,-0.020714037120342255,0.9754595160484314
85.264,-0.028259873390197754,-0.08639352023601532,0.017737166956067085,0.0199794489890337,-0.02500167116522789,0.9816860556602478
85.274,-0.01701962575316429,-0.09394638240337372,0.017671866342425346,0.005031770560890436,-0.010772978886961937,1.0366326570510864
85.284,-0.025829505175352097,-0.08320768177509308,0.01761537604033947,-0.0006833618390373886,-0.007249648217111826,0.9659388065338135
85.294,-0.015921469777822495,-0.09200512617826462,0.017722435295581818,-0.006126550026237965,-0.0023735533468425274,1.0226548910140991
85.304,-0.01745111308991909,-0.08514837175607681,0.017616568133234978,-0.0037619369104504585,0.0069936299696564674,0.9698336124420166
85.314,-0.017586257308721542,-0.08650246262550354,0.017591960728168488,-0.008341613225638866,0.002320674480870366,1.010645866394043
85.324,-0.018148459494113922,-0.08505759388208389,0.017542937770485878,-0.029099900275468826,0.007545799482613802,0.9997618794441223
85.334,-0.017011933028697968,-0.08690391480922699,0.016927920281887054,0.020534610375761986,0.0676235780119896,1.0014777183532715
85.344,-0.018138376995921135,-0.08539476245641708,0.016857976093888283,0.046266209334135056,0.05104563757777214,1.0024185180664062
85.354,-0.016303500160574913,-0.08332813531160355,0.016811707988381386,0.044644229114055634,0.020667005330324173,0.9902287721633911
85.364,-0.014088108204305172,-0.09083595126867294,0.01672353222966194,0.023782458156347275,0.007104854565113783,1.0036392211914062
85.374,-0.02068072371184826,-0.08140610158443451,0.016650930047035217,-0.004201536066830158,0.021357225254178047,0.9823185801506042
85.384,-0.014150573872029781,-0.08682170510292053,0.016656983643770218,0.002990962937474251,0.011856799945235252,1.0360064506530762
85.394,-0.015153009444475174,-0.07934672385454178,0.016577890142798424,0.017603963613510132,-0.021164830774068832,0.9445003271102905
85.404,-0.012999421916902065,-0.0835028886795044,0.016350720077753067,0.006552631035447121,-0.06236942484974861,1.0626057386398315
85.414,-0.014777776785194874,-0.07644005119800568,0.0162566639482975,-0.0010970659786835313,-0.02802526205778122,0.9472786784172058
85.424,-0.015553970821201801,-0.07824522256851196,0.016074471175670624,0.0005278491298668087,-0.0233771950006485,1.0063533782958984
85.434,-0.01563880406320095,-0.07670877128839493,0.015953177586197853,-0.007726222276687622,-0.04322310537099838,1.0179368257522583
85.444,-0.015694469213485718,-0.07576639205217361,0.015897657722234726,-0.001645453623495996,-0.03156993165612221,0.9622287750244141
85.454,-0.014587576501071453,-0.08076132088899612,0.015795767307281494,0.016268525272607803,-0.03323155641555786,1.0379228591918945
85.464,-0.01605983078479767,-0.07674212008714676,0.016319647431373596,0.002795725129544735,-0.017341269180178642,0.9433754086494446
85.474,-0.015289190225303173,-0.08183480054140091,0.016269532963633537,0.007992830127477646,-0.006084987428039312,1.0238749980926514
85.484,-0.01974073424935341,-0.07732146978378296,0.016221411526203156,0.006063659209758043,8.421399252256379e-05,0.9852089881896973
85.494,-0.014640497975051403,-0.0818021297454834,0.01615539938211441,0.019137846305966377,-0.006623144261538982,1.0084766149520874
85.504,-0.016300968825817108,-0.07842490822076797,0.01683882065117359,0.02827199548482895,0.0050000096671283245,0.9352095127105713
85.514,-0.013783160597085953,-0.083655446767807,0.01676693744957447,0.047048021107912064,0.005934768822044134,1.0078178644180298
85.524,-0.0164180975407362,-0.0801447182893753,0.016670020297169685,0.020348401740193367,0.022510025650262833,1.0332211256027222
85.534,-0.015080142766237259,-0.0821092277765274,0.016592543572187424,-0.001507273525930941,0.002034722361713648,0.9641990661621094
85.544,-0.01282410230487585,-0.08098678290843964,0.01647152192890644,-0.007218661718070507,0.005841987673193216,1.053922176361084
85.554,-0.011277435347437859,-0.08079565316438675,0.017403557896614075,-0.02546027861535549,0.01536571141332388,0.9750425219535828
85.564,-0.012020084075629711,-0.08515176177024841,0.01742592081427574,-0.01721147447824478,0.012067398056387901,1.0272908210754395
85.574,-0.013081827200949192,-0.0814267098903656,0.017438843846321106,-0.007795625366270542,-0.008557992056012154,0.9760611653327942
85.584,-0.011869819834828377,-0.08581306785345078,0.017450489103794098,0.011913638561964035,-0.013312635011970997,1.0236879587173462
85.594,-0.016148347407579422,-0.08218899369239807,0.016897963359951973,0.019500719383358955,-0.013530961237847805,0.9771048426628113
85.604,-0.012928575277328491,-0.08553780615329742,0.01688000001013279,0.025533506646752357,-0.009389125742018223,1.057023525238037
85.614,-0.013763236813247204,-0.08075622469186783,0.016895946115255356,0.015221182256937027,-0.011218133382499218,0.9524483680725098
85.624,-0.012500600889325142,-0.08454162627458572,0.016887269914150238,0.01476270705461502,0.001595915760844946,1.0629733800888062
85.634,-0.016377342864871025,-0.08233580738306046,0.017707491293549538,4.634347351384349e-05,0.0021252164151519537,1.008453369140625
85.644,-0.01587318629026413,-0.0840558335185051,0.017792845144867897,-0.0028194477781653404,-0.0037657811772078276,0.9564252495765686
85.654,-0.017657671123743057,-0.08506041765213013,0.017836224287748337,-0.002118981909006834,-0.00023427802079822868,1.0772583484649658
85.664,-0.0172041617333889,-0.08419205993413925,0.017917891964316368,0.009372993372380733,0.003992170095443726,0.987292468547821
85.674,-0.015985917299985886,-0.08759188652038574,0.01804572157561779,0.03001338616013527,0.003911046776920557,0.9324687719345093
85.684,-0.01633848063647747,-0.08374135941267014,0.017295673489570618,0.015739314258098602,-0.029172690585255623,1.073279619216919
85.694,-0.016041036695241928,-0.08809388428926468,0.017314737662672997,0.009865744970738888,-0.017582450062036514,0.9682561159133911
85.704,-0.019452938809990883,-0.08546651899814606,0.01735733263194561,0.03037157654762268,0.01597345620393753,1.022266149520874
85.714,-0.016442975029349327,-0.08891622722148895,0.01739753969013691,0.017129959538578987,0.0022117651533335447,0.9476785063743591
85.724,-0.01685292460024357,-0.08580806106328964,0.016869977116584778,0.010433702729642391,0.003783963853493333,1.0017988681793213
85.734,-0.016927490010857582,-0.08772855997085571,0.016846470534801483,0.009884468279778957,0.02325538545846939,1.028976559638977
85.744,-0.01717650145292282,-0.08700325340032578,0.016835441812872887,0.0028100593481212854,0.016501380130648613,1.0427790880203247
85.754,-0.016931725665926933,-0.0870324969291687,0.016874782741069794,0.008911213837563992,-0.01566232368350029,0.946190357208252
85.764,-0.016817132011055946,-0.0860709622502327,0.017756983637809753,0.0150495870038867,-0.012280836701393127,0.9796298742294312
85.774,-0.014418533071875572,-0.08549962937831879,0.017805790528655052,-0.006289703771471977,0.006231529638171196,1.0728410482406616
85.784,-0.015706311911344528,-0.08830466866493225,0.017878780141472816,-0.019239837303757668,-0.0027600594330579042,0.9873123168945312
85.794,-0.01780686154961586,-0.08522304147481918,0.017980506643652916,0.0016000441974028945,-0.005650034174323082,0.9742724895477295
85.804,-0.01470948476344347,-0.08767841756343842,0.018085133284330368,0.0066406745463609695,0.0021183777134865522,1.0209734439849854
85.814,-0.016122927889227867,-0.08504291623830795,0.016911163926124573,-0.003181315027177334,0.0022105039097368717,0.9909482002258301
85.824,-0.014985399320721626,-0.08785068243741989,0.0169220007956028,0.017491543665528297,0.009602895006537437,1.0413751602172852
85.834,-0.015219567343592644,-0.08442311733961105,0.016960229724645615,0.010147740133106709,0.0021961613092571497,0.990232527256012
85.844,-0.016272341832518578,-0.08380192518234253,0.017011897638440132,0.005824441555887461,-0.004493510816246271,1.0003827810287476
85.854,-0.01583779789507389,-0.08274330198764801,0.01664549857378006,0.01816418208181858,0.006847804877907038,0.9949413537979126
85.864,-0.015367778949439526,-0.08114805817604065,0.01664019376039505,0.02588675729930401,-0.006648749578744173,0.9892114400863647
85.874,-0.013775439001619816,-0.08342207968235016,0.01665174774825573,0.010277981869876385,-0.011742884293198586,1.0528126955032349
85.884,-0.016013549640774727,-0.07909253239631653,0.016603726893663406,-0.004907778464257717,0.004534056875854731,0.9912803769111633
85.894,-0.013643274083733559,-0.08099932968616486,0.015959858894348145,0.014484632760286331,0.002891813637688756,0.9703335165977478
85.904,-0.01376070361584425,-0.0783674418926239,0.015961643308401108,0.018096307292580605,-0.019309548661112785,1.0039777755737305
85.914,-0.012533892877399921,-0.08041083067655563,0.015914490446448326,0.021523883566260338,-0.020989440381526947,1.0894967317581177
85.924,-0.01295473799109459,-0.07781536132097244,0.015942268073558807,0.02410111017525196,0.0010336460545659065,1.0001169443130493
85.934,-0.012241157703101635,-0.07693703472614288,0.016321752220392227,0.016675252467393875,-0.01332403440028429,0.985544741153717
85.944,-0.012727808207273483,-0.07595079392194748,0.016358066350221634,-0.0015753948828205466,0.005058601964265108,1.0207898616790771
85.954,-0.011973665095865726,-0.0755779817700386,0.016423529013991356,-0.014078198000788689,0.002403116086497903,1.0425140857696533
85.964,-0.01089736819267273,-0.07769591361284256,0.016519324854016304,-0.008181676268577576,-0.012157884426414967,0.9942000508308411
85.974,-0.013040983118116856,-0.07448089122772217,0.01658400148153305,0.00798304658383131,0.0021687259431928396,1.0027745962142944
